YLR069C,56.987546670393236,60.60866659917941,82.45664754632783,76.9516321923593,60.9010134421418,44.89598753070834
YLR070C,2.871334082637346,2.4438696310989325,5.4190063893180245,14.54546164902753,22.059833730287313,29.215103383058363
YLR071C,72.97459166936319,59.26891584562647,53.09033779827469,55.45298740977287,55.703861346961915,51.358528012267676
YLR072W,25.7427098878524,25.698086293795615,45.7268130299232,62.91546654667429,57.884599041627666,56.82773986231608
YLR073C,172.6097044395998,113.30668289640508,30.548285855941394,29.39362071316405,26.057809241538433,31.618179289332886
YLR074C,272.2358001997885,165.88912555791043,40.94093892518089,22.00966451410873,21.991881110263684,40.970949099879945
YLR075W,7184.800185411444,7276.126447617796,5242.302843136615,2386.015510418598,744.4548943406827,576.989561623144
YLR076C,1.8374658368432115,1.3661089427226143,1.704405339841007,0.5248627693640096,0.17901801786035118,0.0
YLR077W,29.858546253431662,24.27168840811691,33.70257264374994,46.654817896985925,46.6147285085562,42.03721116600863
YLR078C,48.14738336365621,53.2568911235166,58.35954211020408,88.51039872373863,112.11655133132626,90.87286787782635
YLR079W,102.13114460088529,94.14393863111832,125.7680700268679,156.5803762794252,150.87355885242198,148.40615150432694
YLR080W,1.5947444092504395,1.9096631948832314,6.156541894967269,17.60059477715603,46.937920851463204,56.98191255677576
YLR081W,0.2154941030581339,0.19705510068940013,0.41794983116101214,0.85803652730812,1.602289093770952,2.763153929198222
YLR082C,24.936600752910362,17.010418042971754,19.75158585047811,22.25191102228612,26.237072014578725,30.190456160255955
YLR083C,216.28446316665548,162.70025484166428,74.16497855383163,44.90562424355072,33.97027683526984,25.453393939859875
YLR084C,100.90967441506028,98.07848743096685,60.985675046284015,41.22536986216322,31.82584080912163,27.284055402442082
YLR085C,34.896746446771736,33.99200486892152,41.57720174052472,47.65132240494753,52.20801546839418,50.14294968326959
YLR086W,46.58995209415774,38.024413245432065,31.983544558481576,33.38685735200019,35.41642506832576,34.429891057530696
YLR087C,43.01738715844497,37.197063793703244,35.90198230727175,50.12492660954784,56.88090306728215,55.673165762540705
YLR088W,68.68575901243183,56.4138313867955,52.42127262421727,74.40676511707508,93.39369991774522,78.25312799487804
YLR089C,103.48870569368546,104.67015327259814,141.92321711928705,164.38073517313413,167.9222214919579,122.1449541425582
YLR090W,42.29071772515878,40.88893339305053,69.43191570162315,87.57335306838499,69.57885516786189,74.78899495864138
YLR091W,19.31051053378083,17.843875571780796,12.26128331212153,11.998648547263633,12.449059099166261,8.759916484723625
YLR092W,5.733032816004097,143.83865147553706,853.1669744181452,845.6980532238074,699.4080771245015,628.2962277207387
YLR093C,41.989133369965295,46.75312297585883,69.30191386460505,84.74179689552206,112.41290719200636,114.89142807766986
YLR094C,79.63506100180126,53.25188834336016,43.3820291946649,42.74083790165907,37.48594585919923,49.62176483189457
YLR095C,61.73979546634806,46.186758563184064,55.95669649114179,73.96013655014065,71.71950626973553,53.77367469838899
YLR096W,83.04108264603008,65.80275739288611,63.8693238285316,64.47559647683397,56.48564250133899,64.533829596415
YLR097C,21.05965098068127,18.490336948022048,29.18682987607735,38.46863764098071,50.99522823554126,53.14614613820773
YLR098C,23.44883129403766,22.312163442466208,28.401590799350597,33.1067907387588,39.14577893941222,38.12315331821929
YLR099C,75.8569000293247,92.33777525152605,166.3691626969944,461.5516960969152,450.13015547081585,323.79617088041186
YLR099W-A,50.94610070749375,57.297129419204836,41.78310954135233,27.331632279665612,22.086347953520832,30.139699085668834
YLR100W,258.6295148837074,261.126320927922,392.42096306154014,636.9518892633749,538.8125969547766,336.0470175027924
YLR101C,5.376221682700345,8.240486028829459,15.111102797090382,19.903034788269316,27.727449811779397,34.07096418379955
YLR102C,7.368484282626896,9.669404893790958,18.385471661175917,22.999249773334192,32.31106972362553,42.67792775982397
YLR103C,32.92822719156355,28.230943111823198,21.909463019444683,20.80343170184261,19.154102943233337,17.359564877767184
YLR104W,60.16248073498005,61.28861483941911,100.77102889384972,234.63155095466786,271.72900815543807,189.4772709024978
YLR105C,26.73075300740958,21.0726449936965,21.679765382247478,31.586185919292298,37.22793343639565,42.099897135537425
YLR106C,254.58240213439348,203.30831989713536,89.62985617671416,10.380280779039728,10.169087337706248,16.288257989784434
YLR107W,51.42714770344142,34.43963620875916,37.027259116190415,70.53378045779155,102.46195706691569,116.89896289969677
YLR108C,7.11561850773234,53.715760780517954,103.89192227980243,99.867021481509,127.19451178876547,161.55995594256694
YLR109W,135.6190610322075,926.4261665970475,4625.910644338123,7215.550921831721,6711.754145333212,9288.782315378368
YLR110C,21601.88034216859,21493.516730413663,20269.206135086373,16737.979470949405,11998.585122348966,5212.601086024273
YLR111W,0.6088899717858821,2.9602646882844565,3.139330375950395,1.222315548473842,1.591808861515015,1.9623532154833347
YLR112W,17.62084086207501,16.51040236490474,9.69867509988813,6.783851294029823,5.0483081036619035,4.118468198041704
YLR113W,176.82108919196713,180.84890052203733,242.91177085040914,363.2387431832483,373.84689884629296,253.2920915315496
YLR114C,60.16549262387792,53.94286785734735,66.47314504230111,76.94007932290033,79.05716481290145,70.01096846750923
YLR115W,50.6115008641186,36.007809808822685,61.43558775457023,69.2153622515601,61.04930730009744,53.01011314750733
YLR116W,84.16467798685608,51.26117855145537,42.49704244989107,41.21768234299043,37.491889847426194,43.59647537661477
YLR117C,44.58304763619143,31.422841710223967,31.751733721232853,38.11434421540012,45.73194804661747,53.03991085023218
YLR118C,45.05785791215527,46.61476691088945,61.97756048927114,106.78885529836421,165.12174422394142,127.06237070254592
YLR119W,14.422725546647833,14.560438222668877,28.411799854274882,39.99993881101697,46.177865013636335,38.43903651505591
YLR120C,71.75661494694552,112.49166991416776,296.73338144455124,642.6806489080885,792.0086880174839,846.7377938298981
YLR120W-A,16.56538893829238,19.995296981718543,30.040144114697753,29.747369310719012,30.43832827207913,23.364904548367317
YLR121C,50.54624139064963,31.187163602723672,42.42211314272051,145.92731735183995,137.3903497170462,95.80810280046025
YLR122C,9.387053731699016,6.204889777660277,8.487532781613014,16.445700106738965,25.341705361636144,23.49052231475639
YLR123C,11.674081368149322,8.549504254910564,11.68834698280967,19.286321034266606,31.78139419805335,30.98419306971173
YLR124W,1.371326110369943,0.8867479531023005,1.5673118668537955,2.895873279664905,3.4021206785547617,3.231107417207598
YLR125W,12.333355267925713,10.834434641919026,18.681899843593055,23.768238110469454,26.99186632067405,28.057690886902122
YLR126C,20.830319233198768,29.405781989781318,51.545072679346454,135.2365160563088,181.49869610784464,118.82543430646251
YLR127C,16.949457674800797,14.422056710584581,15.857256401528977,18.87692919160524,22.537089748490644,26.63126066128971
YLR128W,9.943631253844002,11.05492193745899,18.662107228776833,30.208058658451385,41.29672392320772,43.031310788978516
YLR129W,211.44736287166089,124.1452352963472,14.12905083360784,6.911897793801573,5.107133727751184,6.7865530570367065
YLR130C,95.60148339517579,72.69842491272894,46.47345226633146,46.39203700322995,43.65056002161563,43.951963737861405
YLR131C,56.14699998586664,48.291278858312204,42.04840924589081,32.26748746623783,37.55129309273803,34.40069415744303
YLR132C,9.987050980529261,14.796061684066641,44.76084703825754,43.9541005430111,33.872239080411916,37.16213839485359
YLR133W,23.20518325578837,34.555623017119764,93.53150874270902,129.35121413284995,134.97513304602046,117.75663673394486
YLR134W,1028.5814195372325,864.2246249711974,725.7784038377968,206.3148069241694,56.524939139405895,41.392390384416
YLR135W,18.48334692057371,14.931067559245902,16.331571006014585,20.485765286498605,23.674475586264936,28.192048142773533
YLR136C,9.1376075486189,202.3277026405387,844.2330850919393,1679.6177526845868,1837.5135440251895,1799.5113982520402
YLR137W,15.15192912127504,28.726938897376613,43.85207994134682,39.013848351041084,62.9323734389918,98.29112326268371
YLR138W,86.8940332859668,84.00323042319685,89.6451521735159,120.37802139489025,125.15810506492417,111.8994399699616
YLR139C,29.33308529452034,20.567626134456138,20.542980540547966,22.561764043950117,18.98994779677168,17.289608039121937
YLR140W,5.580560383615562,3.5343368976860297,4.299323377883348,3.73423007010816,3.3578196102338356,4.4669216745324904
YLR141W,21.229183054765464,14.13220715246371,17.2978412264853,17.04434166282218,17.890982015724877,16.82587862105927
YLR142W,16.837658643273954,46.17781793513867,175.95841227770546,363.92575990918897,268.6080915533315,236.32889116664003
YLR143W,58.1942596358157,43.092876920804784,36.608688746191426,34.95310605776299,29.91453708656799,25.04701067380465
YLR144C,30.4284957118305,26.220328542052716,42.225658983787966,48.18273867810926,53.73535644955507,50.28285930452399
YLR145W,34.01645213665188,20.305455053712198,19.749164051642875,20.3942964194956,21.242880634220885,20.170979557405577
YLR146C,54.30145500875191,47.39306105201794,26.826547302427755,23.029443837177656,17.61037710579734,13.62180695993122
YLR146W-A,44.34265381831153,43.16445062720193,39.290601191287216,37.00282524016267,41.46824513722279,39.45594224296744
YLR147C,73.9920705910393,62.42976057625456,53.012019025937214,62.8806180551784,70.15663467588969,72.60706897288338
YLR148W,28.98852936949054,30.98364462662306,38.49322492869213,42.854559663344006,45.8550075030661,44.2529930717401
YLR149C,2.342268947553899,4.2625633100562785,72.29359989955717,158.75949962822187,249.4976074077229,279.9932372510274
YLR149C-A,0.7768596191750909,0.7814253992855522,0.41434681537514134,1.2759594910400922,0.43519897445361244,0.0
YLR150W,4180.020767405383,4228.324206626795,3208.11197454978,1439.1488113479327,374.9842725539376,172.1339335911445
YLR151C,3.7988663195732086,4.585431741848651,13.496041285547493,18.95354880336778,24.612352558175704,29.496230365903116
YLR152C,17.296907326763247,24.035941051161146,36.44384901263158,32.21447581567022,47.18024514557507,45.123120854184634
YLR153C,597.8729801326334,596.2681360900732,734.9646253371988,700.0963387544228,441.5424448853412,249.21683323406617
YLR154C,87.07126596538113,67.06530690354788,46.332186238164454,54.33748210942807,42.865138627940034,42.01744531976081
YLR154W-A,0.0,0.0,0.0,0.0,0.0,0.0
YLR154W-B,0.0,0.0,0.0,0.0,0.0,0.0
YLR154W-C,0.0,0.0,0.0,0.0,0.0,0.0
YLR154W-E,0.0,0.0,0.0,0.0,0.0,0.0
YLR154W-F,0.0,0.0,0.0,0.0,0.0,0.0
YLR154C-G,0.0,0.0,0.0,0.0,0.0,0.0
YLR154C-H,0.0,0.0,0.0,0.0,0.0,0.0
YLR155C,0.0,0.0,0.0,0.0,0.0,0.0
YLR156W,0.0,0.0,0.0,0.0,0.0,0.0
YLR156C-A,0.0,0.0,0.0,0.0,0.0,0.0
YLR157C,0.0,0.0,0.0,0.0,0.0,0.0
YLR157W-D,0.15865442926815237,0.0,0.0,0.17372218422611585,0.5332719827811871,0.721859840658327
YLR157W-E,0.0,0.0,0.0,0.0,0.0,0.0
YLR157C-C,0.0,0.0,0.0,0.0,0.0,0.0
YLR158C,0.0,0.0,0.0,0.0,0.0,0.0
YLR159W,0.0,0.0,0.0,0.0,0.0,0.0
YLR159C-A,0.0,0.0,0.0,0.0,0.0,0.0
YLR160C,0.0,0.0,0.0,0.0,0.0,0.0
YLR161W,0.0,0.0,0.0,0.0,0.0,0.0
YLR162W,0.09465936536167074,0.09521569991294544,0.0,0.10364937042062373,0.10605689293407361,0.21534474238126558
YLR162W-A,1.430408187687469,0.5395556328400242,0.9536553687205634,0.7831285765113792,0.4006593733065003,1.0169057279115319
YLR163C,68.46264155767007,79.60834545615674,113.9579030735532,134.71798937329206,113.64144969852309,109.89302663879555
YLR163W-A,0.0,0.0,0.0,0.0,0.3321255331356516,0.0
YLR164W,6.465402688578493,7.643172692420223,17.63303133833146,21.82217898778824,36.59276584015286,39.045569635609056
YLR165C,10.999418255026141,10.130950470737394,12.628640976845483,18.283748942198027,21.084110315293835,22.51070373692163
YLR166C,39.32228196232817,40.813794836881684,54.45809611985573,72.91650004321048,80.87713785339082,65.078934527975
YLR167W,10636.304929498772,10575.734743597399,6943.710592828462,1987.9143084905693,368.31202096160786,237.75255918571617
YLR168C,98.7469288659247,92.99977089678963,91.70696809387383,39.40560609991349,47.478135736820285,55.13477964785796
YLR169W,0.09546156337321032,0.09602261262407209,0.0,0.0,0.10695568016232848,0.5429242445629365
YLR170C,36.73506887105653,38.25002671025139,62.52942099798232,82.01900116927777,102.01119400552477,113.19520944030265
YLR171W,0.2599491802624343,0.9587488552772736,1.7561930405515607,0.7590323126187215,4.95122525551456,10.546094633617903
YLR172C,206.8769423076365,193.9388804924515,123.19453121323222,64.62176678154654,48.59625491814075,46.69725698451421
YLR173W,15.999608823486994,14.847082586425493,26.044656966437458,33.782546524680534,49.591959327023545,60.572515668771736
YLR174W,6.355012647416572,6.5844077227935145,16.00201381412471,39.84000715930347,101.18007343356274,142.6184429860468
YLR175W,667.4427940107381,525.0032377344587,165.71732393851858,29.510517650212382,18.513939842974956,23.640536920072265
YLR176C,14.149943063546297,20.791497230990586,32.97016802342196,35.483825846067326,35.670773084680015,37.4764826450155
YLR177W,13.717932893764285,21.166192750918274,74.25503349687132,93.14436666177674,118.42255336968427,121.77454175251945
YLR178C,20.480844505525127,22.558330503920647,76.02887383210776,331.39954544636606,842.5511490736634,969.5955756100768
YLR179C,213.52294300203286,384.1769659195437,509.7901684415043,510.8954435386816,434.22947178775036,278.58786860416757
YLR180W,373.1096510924294,1165.6979702786027,1387.870344858365,937.7269498198928,599.1405870808143,466.3200435016225
YLR181C,46.725407034281865,44.02187136095979,46.43062758030021,62.97560388305631,77.36417781216014,71.57480213125717
YLR182W,54.781164314840524,37.12062223247898,36.90005762148694,39.2426314114163,40.01286491366354,35.66607119431804
YLR183C,68.46035758285633,50.06305478994224,41.22243449535259,34.007358435006644,28.255071376107697,16.10778673011867
YLR184W,0.0,0.0,0.10358670384378534,0.0,0.0,0.0
YLR185W,1490.2562606105732,1391.3915858805833,888.4780515252489,363.58526845405845,79.41407995337156,47.097030362696295
YLR186W,263.5350404960939,212.28208574267197,69.43666513152272,47.143256926531365,28.484030901096315,25.575380026486474
YLR187W,45.397875827266475,51.73272016565174,64.77204978343397,99.4308309520632,99.29486240892936,92.79764803602265
YLR188W,55.96626173140551,52.909011409959255,49.825204548860754,69.48662728289167,82.28887275293721,69.34858742922204
YLR189C,20.368105911916732,25.175062822020273,39.71612714813917,44.53300819145517,58.07238492056448,62.30180230268999
YLR190W,146.8272575155751,122.81799591189598,103.67513151779833,90.60176857584545,93.45013425630242,72.97166688020776
YLR191W,34.17178629771983,30.21511543904135,38.09742307879497,47.392938098296206,49.92868027588098,52.97369373306586
YLR192C,250.02029427947812,268.69870515433206,288.0239983087411,381.24966055716476,480.20607440941853,426.68293916085867
YLR193C,51.71413237645094,52.85499241928896,64.10839846295724,64.96518749551288,84.68823679580552,91.94792257294624
YLR194C,110.3034031437762,241.94309347879434,441.10712009048723,1630.6395352893649,1543.1490035693578,1118.8523216741828
YLR195C,69.192467111813,66.64222007196456,80.52866703027748,111.60355039540292,110.92992806730763,75.69792717219343
YLR196W,302.53969846822804,228.14506791861942,54.99897442420572,12.248768840331143,6.780656465057151,9.104566707783317
YLR197W,852.1734671663268,750.4492322447645,344.3968680523843,38.02864613790976,13.170585993216948,16.517368165875506
YLR198C,25.063433463636372,22.661336579281013,10.81445188129119,2.877997518679319,2.8396733083098207,2.135502028614217
YLR199C,47.79719878304148,54.78754983235115,111.72181841741025,223.10645665524476,243.35927995896887,294.97873495795903
YLR200W,97.07029824118669,91.72914937091575,90.38165098856888,129.67077018943965,138.1699978806595,96.71038752193776
YLR201C,37.63453266225996,35.033905401302256,54.73981816456035,87.09604970321814,119.3412298835017,120.8154136188411
YLR202C,20.97784016790525,19.950160871150327,35.88542723588724,41.0121607063654,38.5460545386826,34.53439397966648
YLR203C,84.57370240834179,85.27818765361012,156.18125269700982,191.22360106949054,156.21452249832518,122.61788764756965
YLR204W,75.33110619688459,77.89834449127848,105.78422177532849,127.30733921913112,117.41823758963626,95.1823761325194
YLR205C,47.36034278974182,162.51313858191932,423.5471388448391,569.5099402529439,405.57123043491345,475.0887626300044
YLR206W,75.12700657584521,88.02489860193032,169.43815488277076,241.88437498197544,272.4976405954636,279.5281727031346
YLR207W,37.102498706442006,35.55438718703742,64.28734917975125,99.02914380820513,113.61719796850592,93.17855973773544
YLR208W,236.40255317333813,237.8679893288289,293.06277506795067,403.96820396419207,383.53589082854194,276.33969539403165
YLR209C,51.73710768278726,52.69487079573198,59.54110615554195,68.23384226978716,76.49319410276169,67.80218940850139
YLR210W,34.379829762691145,21.776512157530345,16.238620202565464,13.912848246481989,14.400271488753587,14.897558620441048
YLR211C,10.320685021770702,12.356553121270121,20.65462881832191,30.752348003648706,36.583178656604005,41.140157999897674
YLR212C,41.112918875542526,39.29877356153796,37.594543225398105,35.415502919733754,28.569802717453705,20.544070148693734
YLR213C,17.20294102319876,19.848759344263865,24.969538228670753,24.639391117366003,18.021147131275356,17.508087553744925
YLR214W,299.3855267896809,381.812184723694,346.4892313899053,353.7979981478145,154.70088260894067,99.7064964626341
YLR215C,43.497682776692834,29.252584060789342,20.903280336875554,31.53611052324113,25.59114634266284,32.121263200485316
YLR216C,84.12011376341891,358.1648613383944,1439.0844092451766,1400.6365113084155,474.2627619696892,832.3635810240512
YLR217W,1.564508955283169,0.4196543810977965,0.0,0.34261875222372845,0.0,0.0
YLR218C,3.58075692017128,6.15307814404319,12.81182305289096,19.685829763530254,26.829584458203165,20.95903315500841
YLR219W,43.188173135965016,50.374068486591064,72.45897038584981,69.04825322592768,88.03376785706716,105.28112881810009
YLR220W,142.63671738445439,78.29737344420313,73.65880538340748,70.33973590544855,81.42936600643503,91.79352992346685
YLR221C,190.1196945840941,130.89229024186523,38.71236671432542,21.710556588873725,19.07392428306647,23.248949687085094
YLR222C,182.03539845378378,124.7204612223999,15.938169371367756,7.222637852501191,3.00861882706012,4.229233846399794
YLR222C-A,76.51058340278314,39.14230863693994,10.143425285482358,13.1352020333045,15.079361868081012,21.798760967412658
YLR223C,106.64937731417598,45.61480825258591,16.165248821942328,18.910283617210204,18.12928324519468,25.095098424654363
YLR224W,112.76642277474537,80.2946277173984,77.22752724837972,91.64033025694341,111.81320245813325,112.51209877244743
YLR225C,78.60277051219734,47.18334662769417,92.74158217370903,124.61245558819488,121.16558113997353,117.45261157378194
YLR226W,63.34838988028396,41.37410693641458,37.26191613419075,41.33228038189888,37.73482824959403,44.198420774045765
YLR227C,11.173254239350245,8.80764498627926,10.775533475960408,14.955932738770203,20.43849434680933,20.905440911697074
YLR228C,32.64621484310146,38.093289709957034,58.812336134247516,67.70987326154919,72.5036151575001,64.7253633261698
YLR229C,290.5293129960845,269.57548305769706,266.10560994936424,301.16188320465733,283.4414654035173,220.89099108478308
YLR230W,0.6626155575316952,0.11108498323176967,0.3534134601729147,1.3301669203980044,1.7322625845898687,2.135502028614217
YLR231C,52.47652504637026,43.1513776933666,49.30818368782547,64.3610080719129,74.52926225725531,54.27185552015603
YLR232W,0.48553726198443187,0.2930345247320821,0.621520223062712,0.2126599151733487,0.8703979489072249,0.2209140029600914
YLR233C,15.721973992919894,13.014081864101382,11.758570696324549,10.642717354789646,12.548651571959589,11.989318532076961
YLR234W,15.910841758934584,14.952343085416011,16.661535031043925,18.37938402339891,12.274995731506683,20.145877585009007
YLR235C,0.5928665514757272,1.022315935907414,1.2648481732504315,3.245861863172164,4.080399407095148,4.142552807386978
YLR236C,0.7301041791321456,1.573703929116737,2.5589752394001786,5.139281283355927,8.06326988779332,7.355618098560081
YLR237W,309.6505377218484,154.25976611355316,46.21869251436635,36.673362132849036,40.6435155758089,49.776092359785814
YLR238W,24.36322588569565,19.893720316466943,25.08571533586451,31.003063040470327,31.1962254422531,27.337992566727305
YLR239C,30.438021036402763,28.06837281476296,40.68659032677604,53.57349267294069,46.72370266155166,31.93516711483875
YLR240W,25.345045075587343,26.658113407476126,43.09869078008234,54.8987882843966,66.92177837188797,63.87491341752251
YLR241W,34.31129984689984,34.918138675482176,86.99748505043247,151.27208632664207,184.26646947976656,205.05728674762264
YLR242C,17.421438851128357,13.230842474859722,13.434101715889675,17.811918982065883,21.165266894234687,18.065551322810954
YLR243W,88.91912435961045,66.5313599571199,34.94780135834434,38.945586516508214,33.79407714081366,32.24373392654873
YLR244C,270.0277940985543,188.38696169193534,108.91874933133195,54.20087374095992,52.17452447341297,56.46971859170584
YLR245C,19.29925732251406,11.964551830319696,14.704965650551346,20.78713492512635,24.447226306194885,24.730009506189813
YLR246W,46.30946507638181,24.392410901309425,28.73840453639418,37.79084837027725,42.56004192948299,35.02223326927316
YLR247C,33.56188228235201,46.283269314138494,101.21425563629056,128.39687250964602,127.9342434169811,176.5430636603499
YLR248W,116.14750607470467,95.72652980544075,142.2850688509579,172.6596640911682,182.51575451700728,171.97956271684316
YLR249W,5490.343104163499,5493.52001111916,2811.0675719503,501.0312371992553,161.92025537271564,186.3588248779377
YLR250W,82.06282206979769,93.58649851145627,145.41986359523472,240.8070385842076,282.2756105622018,221.58332538608116
YLR251W,9.557727435911724,6.867071690691216,35.50198849918825,72.0122322855691,107.02158214707497,89.56166083642655
YLR252W,9.16618187918845,7.998118792687417,38.75767613229631,84.52606157801866,143.40659539568986,105.89577706598735
YLR253W,41.204225327563044,39.716974110003044,53.08146167074312,57.733063006288894,50.726639760918516,44.95793744450983
YLR254C,40.37421215549703,34.40945054275038,42.815110664527104,47.25974872778671,58.98549468489171,62.446575110424156
YLR255C,2.8638469011963097,2.2085200903536584,1.8329579459815577,1.2543330589885653,1.1765124817856132,2.3888666760769213
YLR256W,62.14566829800258,57.73137575653161,51.469979457198704,86.8569311026573,94.83631357744102,106.34032856260976
YLR257W,185.58380141613642,177.49034426380967,434.2946549153446,842.5612256548841,1102.044091231846,1032.6810306819161
YLR258W,11.40806246713563,11.747945025519618,28.865770208797386,67.33186424720819,154.09495698854678,161.23342795078216
YLR259C,233.1527900690059,662.3003019632278,1798.2145604435127,1247.2470622835983,617.4486085076534,862.0272586709746
YLR260W,22.823638782537955,40.118470862738775,82.43574431475197,76.58724293894134,89.42769624037712,112.78430481355551
YLR261C,87.11874821088738,81.60160190245685,104.50662980085676,133.64017311508292,113.12378479994679,102.85674908462973
YLR262C,76.71308910738473,67.87909614256859,88.39590555232357,107.35387569676824,98.2199759520331,87.14034666761903
YLR262C-A,463.0561397741495,418.8860907693252,290.603732604953,189.94783623283507,157.85671108758186,142.7172432661563
YLR263W,14.134998300340982,7.430619421829463,7.227049163825836,6.137344605051135,8.33763445864451,8.046819238256472
YLR264W,774.7632406439346,712.6657099234184,220.3532924178123,84.16328878154647,40.646304216983715,33.916796925049326
YLR264C-A,0.28883242251381586,0.8715898684338852,0.0,0.0,0.32360949382448106,0.0
YLR265C,17.832665339869035,12.784165096474856,10.859993790736214,10.823955682496564,13.20949423625819,11.692340553170553
YLR266C,23.796582365999384,26.71261541218666,50.186725096463704,64.09606195446982,62.834176717586736,57.384772461223065
YLR267W,2.1503093311842925,5.6355688165637545,40.635739604540355,166.60991890097765,165.79404153050763,197.44604920956039
YLR268W,108.03407327309786,106.1920772261657,128.76742705165324,128.3911982751691,110.5931682244073,75.26899708296993
YLR269C,0.09627747417127196,0.0,0.3081040422020282,0.316263463591134,0.43147932509930803,0.4380516981772753
YLR270W,16.238800643554537,28.407373489696994,140.90624863372756,327.6138078955713,543.4482099625784,531.1741883481277
YLR271W,7.9875293571547985,8.528903039838491,17.08464923468628,24.66855016010845,31.070041692537355,31.403528013512346
YLR272C,42.301557343187405,32.25919238622374,19.979120486818523,15.1008414531505,15.065575373077689,13.83631135956841
YLR273C,6.21367994320169,7.035838706818374,15.145046462756707,24.00337353791754,26.25275785802608,30.71964089236106
YLR274W,59.55940432138308,53.207416555992275,64.24564841849535,59.064647161702965,43.45708522224422,33.89834276864681
YLR275W,44.73829863618254,33.831286169777684,25.73652063159921,40.15200185634673,38.75740086676604,38.80252622205408
YLR276C,261.31664401742825,178.31996279696423,43.31839268976583,13.308579162008089,12.21775406600528,18.325837576645704
YLR277C,51.03668905819126,39.55565352909116,36.01736253341709,32.670015788964136,29.02777159605595,23.78620721102605
YLR278C,70.85197068489245,55.285555857351746,52.07555236097828,54.5116136362158,59.95336095537377,61.31532352202906
YLR279W,3.8125879771823694,1.307384802650828,1.1091745519273015,2.846371172320206,2.7183197481256403,4.82951997240446
YLR280C,4.236208863535966,4.164262704739674,8.216107792054085,17.921596270164255,23.299883555362634,31.101670570586545
YLR281C,3.5381971757942443,3.704256940844012,7.009366960096141,14.627185191089945,18.93115538873214,24.968946796104692
YLR282C,0.0,0.0,0.0,0.21639079087814428,0.11070851104521719,0.0
YLR283W,15.162326789487173,14.38815020906731,23.383629641028215,28.3884108985375,32.773936736471725,30.100409546181343
YLR284C,6.734626449503635,7.21775666848986,15.992902347184282,28.311770201547954,41.27575753794742,42.13246706988334
YLR285W,104.2607876307028,104.00861540681457,87.78142875653664,88.31717576405238,72.59351442956573,44.894447227508046
YLR285C-A,213.8272028989123,195.4043320827477,261.82357186283934,383.01169985431534,420.2495079276444,243.44723126202072
YLR286C,552.679044896743,528.5163054249545,692.0011315316839,1027.4911212336467,1040.7764149059276,638.3975211864022
YLR286W-A,9.011571582431054,2.7697189152454573,3.471305542142851,1.6445700106738965,1.121846245258201,1.1389344152609158
YLR287C,102.55092520596575,74.06310424155467,47.321665223377806,50.44579920381728,32.473667296027415,37.82717919225072
YLR287C-A,1257.201164092371,1185.0749607436708,956.7254643963289,640.2916528293742,359.08323356312184,321.7260837578474
YLR288C,19.446022888403856,15.52897906643362,14.874614517425075,17.31991890188667,19.555551391027166,23.009472384100132
YLR289W,11.787582023458578,11.751621910308266,15.940807124641468,16.305682536170753,16.469519084314957,14.994794430021809
YLR290C,13.371486610621618,17.85191622612425,34.10312763524679,56.968378427300806,98.96863008977473,79.73565128422868
YLR291C,169.58621783560534,133.86205756844925,85.52790769409758,73.03699013372423,65.2513645597661,59.13439910649526
YLR292C,126.81232175276689,121.77548136031164,161.96902445347342,312.42591620302295,367.2383923346836,245.42862489681747
YLR293C,1449.5317698785404,1412.0587840776082,1152.3399282398057,662.7430260060045,297.8501781160523,245.66038790985732
YLR294C,307.41747602793214,315.3015966780872,371.62389192073357,350.18128250008493,340.5313284470121,292.7190871585924
YLR295C,309.3672524248581,316.5335493393972,364.23073936188723,348.1225798594504,341.4675601316912,300.8495257911709
YLR296W,1.9635305053462162,0.5197554261302986,0.6614343658282074,0.7921094088108217,0.6947212986690694,0.23510114076486793
YLR297W,18.456391798632833,13.248166000195054,22.460784676527858,46.87024530420605,112.03360676203533,148.8280644557293
YLR298C,31.802690659980282,22.124106617272197,27.502269870525012,35.56737081274257,41.56150206031999,47.93833864233984
YLR299W,28.13559887026035,29.56944447750359,106.16305091064136,213.2094206727679,268.816678485083,238.48485438463584
YLR299C-A,0.36336982187222,0.0,1.5504590510811744,2.7851588890445025,2.035608106315284,2.893260812961197
YLR300W,1007.5549173775435,1061.29751801586,989.331000117725,1181.0411770974863,835.4725042602605,699.7502705164707
YLR301W,117.61020463193184,134.44184782851002,202.94876138223557,325.7255500732687,351.9391935124299,247.2126879002303
YLR302C,0.6516632342667086,0.18728377338248772,0.1986125230723818,1.2232338922367827,1.4602544101501376,0.4235706503036464
YLR303W,90.59667048741782,2246.833328571815,7235.367852553353,13387.400432114135,12643.374200495313,9659.629099733324
YLR304C,586.6776030847124,567.5806649529549,620.222929246666,557.8924036530303,569.4899812317701,379.50530145994225
YLR305C,93.84288476522923,71.59599552612401,53.759374160021956,49.02566149652274,52.680595479428206,49.13564373045021
YLR306W,14.269392947929344,14.353257405421926,20.56957086313113,29.24331695156936,38.88853603391481,42.33229128334259
YLR307W,1.6784798063302875,0.7503753834199012,1.2732246512189773,1.7153627594777396,3.050715989795687,2.5032043646669964
YLR307C-A,1.7920738942334484,0.6437879710023016,3.4136527403065626,3.50405542046995,13.051023790716854,67.5595187234316
